4182,0.00573396123047
4183,0.0100486251267
4184,0.00128304479019
4185,0.00605188383335
4186,0.0106731159538
4187,0.00193024437462
4188,0.0021573319481
4189,0.000227087573484
4190,0.00931059051285
4191,0.00590427691059
4192,0.00613136448407
4193,0.00499592661665
4194,0.0115246943543
4195,0.000874287157914
4197,0.00172586555848
4198,0.00995779009728
4199,0.000749388992498
4200,0.0014079429556
4201,0.00086293277924
4202,0.00573396123047
4203,0.00584750501722
4204,0.00183940934522
4205,0.0131597248834
4206,0.00991237258258
4207,0.00238441952158
4208,0.0109456210419
4209,0.00324735230082
4210,0.000658553963104
4211,0.0128645110379
4212,0.00517759667544
4213,0.00443956206161
4214,0.00725544797282
4215,0.00465529525642
4216,0.00107866597405
4217,0.000965122187308
4218,0.00443956206161
4219,0.0042238288668
4220,0.0101621689134
4221,0.0104800915163
4222,0.00021573319481
4223,0.00725544797282
4224,0.00260015271639
4225,0.00753930743967
4226,0.000227087573484
4227,0.000681262720452
4228,0.00408757632271
4229,0.00454175146968
4230,0.018053462092
4231,0.00248660892965
4232,0.00313380851408
4233,0.00021573319481
4234,0.00815244388808
4235,0.00198701626799
4236,0.00107866597405
4237,0.0021573319481
4238,0.00170315680113
4239,0.00931059051285
4240,0.00715325856475
4241,0.0343719751226
4242,0.00415797347049
4243,0.00324735230082
4244,0.000545010176362
4245,0.00508676164604
4246,0.000102189408068
4247,0.00357662928237
4248,0.00270234212446
4249,0.00389455188525
4250,0.00216868632677
4251,0.000102189408068
4252,0.00324735230082
4253,0.00866339092842
4254,0.00357662928237
4255,0.00476883904317
4256,0.00465529525642
4257,0.0035652749037
4258,0.0021573319481
4259,0.00248660892965
4260,0.00324735230082
4261,0.00850442962698
4262,0.0089358960166
4263,0.000760743371172
4264,0.0068239815832
4265,0.00617678199877
4266,0.00563177182241
4267,0.000760743371172
4268,0.00260015271639
4269,0.0063811608149
4270,0.00725544797282
4271,0.00195295313196
4272,0.00183940934522
4273,0.00195295313196
4274,0.00109002035272
4275,0.000658553963104
4276,0.00390590626393
4277,0.000102189408068
4278,0.000760743371172
4279,0.00291807531927
4280,0.00390590626393
4281,0.00194159875329
4282,0.00399674129332
4283,0.00530249484085
4284,0.000760743371172
4285,0.0
4286,0.00227087573484
4287,0.0035652749037
4288,0.00508676164604
4289,0.0014079429556
4290,0.00183940934522
4291,0.00248660892965
4292,0.00237306514291
4293,0.00248660892965
4294,0.00119220976079
4295,0.0
4296,0.00151013236367
4297,0.00043146638962
4298,0.00367881869044
4299,0.0028158859112
4300,0.00043146638962
4301,0.00043146638962
4302,0.00400809567199
4303,0.00563177182241
4304,0.0042238288668
4305,0.00692617099127
4306,0.00714190418608
4307,0.00692617099127
4308,0.0137501525745
4309,0.00205514254003
4310,0.000317922602878
4311,0.000760743371172
4312,0.00162367615041
4313,0.00152148674234
4314,0.00237306514291
4315,0.0063811608149
4316,0.00260015271639
4317,0.00021573319481
4318,0.00227087573484
4319,0.00596104880396
4320,0.00152148674234
4321,0.00162367615041
4322,0.00389455188525
4323,0.00064719958443
4324,0.00195295313196
4325,0.000760743371172
4326,0.0068239815832
4327,0.00324735230082
4328,0.00660824838839
4329,0.000976476565982
4330,0.00324735230082
4331,0.0118085538212
4332,0.0265351829616
4333,0.00107866597405
4334,0.0295440933103
4335,0.00102189408068
4336,0.000681262720452
4337,0.000454175146968
4338,0.00124898165416
4339,0.0043146638962
4340,0.00526843170483
4341,0.00227087573484
4342,0.00854984714168
4343,0.00119220976079
4344,0.0028158859112
4345,0.00195295313196
4346,0.00119220976079
4347,0.000545010176362
4348,0.00313380851408
4349,0.01704292239
4350,0.0237647145651
4351,0.0134322299716
4352,0.00043146638962
4353,0.00617678199877
4354,0.00109002035272
4355,0.00238441952158
4356,0.00639251519358
4357,0.00195295313196
4358,0.00130575354753
4359,0.000545010176362
4360,0.00270234212446
4361,0.00129439916886
4362,0.00552958241434
4363,0.00627897140684
4364,0.00455310584836
4365,0.00508676164604
4366,0.00021573319481
4367,0.0014079429556
4368,0.00107866597405
4369,0.00389455188525
4370,0.00584750501722
4371,0.00432601827487
4372,0.00865203654974
4373,0.00910621169671
4374,0.00629032578551
4375,0.000874287157914
4376,0.00941277992092
4377,0.00260015271639
4378,0.00702836039933
4379,0.00064719958443
4380,0.0103892564869
4381,0.00790264755725
4382,0.00346308549563
4383,0.00021573319481
4384,0.00205514254003
4385,0.0088904785019
4386,0.00369017306912
4387,0.0139772401479
4388,0.00346308549563
4389,0.00324735230082
4390,0.00735763738089
4391,0.00107866597405
4392,0.00270234212446
4393,0.00563177182241
4394,0.00574531560915
4395,0.00064719958443
4396,0.00271369650314
4397,0.00932194489152
4398,0.00291807531927
4399,0.0204832991283
4400,0.00976476565982
4401,0.00408757632271
4402,0.0056771893371
4403,0.00545010176362
4404,0.00306568224204
4405,0.00306568224204
4406,0.00147606922765
4407,0.00238441952158
4408,0.00238441952158
4409,0.00408757632271
4410,0.00454175146968
4411,0.0201540221467
4412,0.00433737265355
4413,0.00228223011352
4414,0.0068239815832
4415,0.00530249484085
4416,0.00152148674234
4417,0.00476883904317
4418,0.00465529525642
4419,0.00476883904317
4420,0.00476883904317
4421,0.00195295313196
4422,0.00909485731804
4423,0.00172586555848
4424,0.00584750501722
4425,0.00390590626393
4426,0.00660824838839
4427,0.00563177182241
4428,0.00617678199877
4429,0.00887912412323
4430,0.00248660892965
4431,0.00043146638962
4432,0.00649470460165
4433,0.00790264755725
4434,0.00596104880396
4435,0.00303161910601
4436,0.00411028508006
4437,0.00411028508006
4438,0.000329276981552
4439,0.000545010176362
4440,0.00313380851408
4441,0.00508676164604
4442,0.00520030543279
4443,0.00271369650314
4444,0.00238441952158
4445,0.0042238288668
4446,0.00216868632677
4447,0.00021573319481
4448,0.00043146638962
4449,0.00465529525642
4450,0.00584750501722
4451,0.000658553963104
4452,0.00086293277924
4453,0.00195295313196
4454,0.00173721993715
4455,0.00194159875329
4456,0.0158052951145
4457,0.00454175146968
4458,0.0254338082302
4459,0.00476883904317
4460,0.00520030543279
4461,0.0
4462,0.000317922602878
4463,0.00260015271639
4464,0.00520030543279
4465,0.00183940934522
4466,0.000760743371172
4467,0.00563177182241
4468,0.0155895619197
4469,0.00606323821203
4470,0.00195295313196
4471,0.00931059051285
4472,0.00866339092842
4473,0.00170315680113
4474,0.0139431770119
4475,0.00336089608756
4476,0.00357662928237
4477,0.00238441952158
4478,0.00412163945874
4479,0.00594969442528
4480,0.00725544797282
4481,0.010071333884
4482,0.00109002035272
4483,0.00173721993715
4484,0.0068239815832
4485,0.00417841135211
4486,0.0140340120413
4487,0.0082319245388
4488,0.00476883904317
4489,0.000329276981552
4490,0.00639251519358
4491,0.00711919542873
4492,0.00408757632271
4493,0.00291807531927
4494,0.0042238288668
4495,0.00530249484085
4496,0.00400809567199
4497,0.00400809567199
4498,0.00303161910601
4499,0.000976476565982
4500,0.00465529525642
4501,0.00475748466449
4502,0.000658553963104
4503,0.0035652749037
4504,0.00194159875329
4505,0.00206649691871
4506,0.00594969442528
4507,0.00530249484085
4508,0.00216868632677
4509,0.00324735230082
4510,0.00152148674234
4511,0.010003207612
4512,0.00635845205756
4513,0.00908350293936
4514,0.00147606922765
4515,0.000227087573484
4516,0.00806160885869
4517,0.00170315680113
4518,0.00976476565982
4519,0.00715325856475
4520,0.00454175146968
4521,0.00806160885869
4522,0.00806160885869
4523,0.00772097749846
4524,0.00363340117575
4525,0.00738034613823
4526,0.0043146638962
4527,0.00851578400565
4528,0.000794806507194
4529,0.0099918532333
4530,0.00476883904317
4531,0.000908350293936
4532,0.00476883904317
4533,0.00896995915262
4534,0.0056771893371
4535,0.000454175146968
4536,0.0184395109669
4537,0.00413299383741
4538,0.000454175146968
4539,0.0188482685992
4540,0.0111272911007
4541,0.0099918532333
4542,0.00170315680113
4543,0.00102189408068
4544,0.00772097749846
4545,0.0064719958443
4546,0.00306568224204
4547,0.00283859466855
4548,0.0361705087046
4549,0.001199022388
4550,0.00021573319481
4551,0.00324735230082
4552,0.00107866597405
4553,0.00995779009728
4554,0.00433737265355
4555,0.00703971477801
4556,0.0225270872896
4557,0.00357662928237
4558,0.00660824838839
4559,0.00346308549563
4560,0.00323599792215
4561,0.00789129317857
4562,0.00206649691871
4563,0.0137047350598
4564,0.0143519346442
4565,0.0158052951145
4566,0.0106049896817
4567,0.0128758654165
4568,0.00130575354753
4569,0.00195295313196
4570,0.00909485731804
4571,0.0187347248124
4572,0.0042238288668
4573,0.00227087573484
4574,0.00313380851408
4575,0.0021573319481
4576,0.00454175146968
4577,0.0204605903709
4578,0.0112635436448
4579,0.00633574330021
4580,0.00272505088181
4581,0.011013747314
4582,0.00833411394687
4583,0.00151013236367
4584,0.00659689400971
4585,0.00616542762009
4586,0.00617678199877
4587,0.012024287016
4588,0.00811838075206
4589,0.00833411394687
4590,0.00962851311573
4591,0.000397403253597
4592,0.00261150709507
4593,0.0021573319481
4594,0.00613136448407
4595,0.00613136448407
4596,0.00170315680113
4597,0.00320193478613
4598,0.00626761702816
4599,0.00522301419013
4600,0.00545010176362
4601,0.000681262720452
4602,0.00113543786742
4603,0.00560906306506
4604,0.0129894092033
4605,0.00747118116763
4606,0.00432601827487
4607,0.0125692971923
4608,0.00622219951346
4609,0.00308839099938
4610,0.00227087573484
4611,0.00455310584836
4612,0.0205741341577
4613,0.00021573319481
4614,0.00206649691871
4615,0.0119107432292
4616,0.0164638490776
4617,0.000760743371172
4618,0.000317922602878
4619,0.0228563642712
4620,0.00936736240622
4621,0.0025547352017
4622,0.0151580955301
4623,0.00974205690247
4624,0.00205514254003
4625,0.00119220976079
4626,0.000329276981552
4627,0.0163503052909
4628,0.00270234212446
4629,0.00119220976079
4630,0.000976476565982
4631,0.00551822803566
4632,0.00509811602472
4633,0.00313380851408
4634,0.00508676164604
4635,0.0152716393168
4636,0.00942413429959
4637,0.0113657330529
4638,0.00920840110478
4639,0.0021573319481
4640,0.00617678199877
4641,0.00389455188525
4642,0.00975341128114
4643,0.00357662928237
4644,0.00270234212446
4645,0.00617678199877
4646,0.0014079429556
4647,0.00086293277924
4648,0.00086293277924
4649,0.012024287016
4650,0.00639251519358
4651,0.00790264755725
4652,0.00205514254003
4653,0.0101735232921
4654,0.00129439916886
4655,0.00152148674234
4656,0.00465529525642
4657,0.00801619134399
4658,0.0109342666633
4659,0.00606323821203
4660,0.00216868632677
4661,0.00238441952158
4662,0.00885641536588
4663,0.00885641536588
4664,0.00508676164604
4665,0.000317922602878
4666,0.00173721993715
4667,0.0128872197952
4668,0.000102189408068
4669,0.000658553963104
4670,0.0042238288668
4671,0.00616542762009
4672,0.0014079429556
4673,0.00498457223798
4674,0.00801619134399
4675,0.0158166494932
4676,0.0141929733428
4677,0.00367881869044
4678,0.0109342666633
4679,0.0117971994425
4680,0.0128872197952
4681,0.0123535639975
4682,0.00324735230082
4683,0.00583615063854
4684,0.00942413429959
4685,0.0175425150516
4686,0.0158166494932
4687,0.00183940934522
4688,0.0102870670788
4689,0.00400809567199
4690,0.00379236247718
4691,0.0121491851814
4692,0.000794806507194
4693,0.00872016282179
4694,0.00172586555848
4695,0.00130575354753
4696,0.00173721993715
4697,0.00346308549563
4698,0.0210056005473
4699,0.00660824838839
4700,0.00183940934522
4701,0.00195295313196
4702,0.00660824838839
4703,0.00172586555848
4704,0.0302026472734
4705,0.0124330446483
4706,0.00738034613823
4707,0.00450768833366
4708,0.00433737265355
4709,0.00769826874111
4710,0.0135457737583
4711,0.00758472495437
4712,0.0
4713,0.00270234212446
4714,0.0085839102777
4715,0.0137842157105
4716,0.00498457223798
4717,0.00129439916886
4718,0.00953767808633
4719,0.00555229117169
4720,0.00715325856475
4721,0.00715325856475
4722,0.00113543786742
4723,0.00560906306506
4724,0.0146244397324
4725,0.0126601322217
4726,0.00118085538212
4727,0.0126601322217
4728,0.00346308549563
4729,0.00109002035272
4730,0.0042238288668
4731,0.0217663439185
4732,0.00238441952158
4733,0.00649470460165
4734,0.00412163945874
4735,0.00768691436244
4736,0.00725544797282
4737,0.00518895105411
4738,0.000329276981552
4739,0.000329276981552
4740,0.000749388992498
4741,0.00899266790997
4742,0.00627897140684
4743,0.000317922602878
4744,0.0309747450232
4745,0.00508676164604
4746,0.0283632379282
4747,0.00107866597405
4748,0.00725544797282
4749,0.000545010176362
4750,0.00584750501722
4751,0.00107866597405
4752,0.0114792768396
4753,0.00703971477801
4754,0.00021573319481
4755,0.0207898673525
4756,0.00389455188525
4757,0.00508676164604
4758,0.00876558033649
4759,0.00216868632677
4760,0.00292942969795
4761,0.000976476565982
4762,0.000533655797688
4763,0.00216868632677
4764,0.00476883904317
4765,0.00909485731804
4766,0.0042238288668
4767,0.00725544797282
4768,0.00271369650314
4769,0.000317922602878
4770,0.00866339092842
4771,0.00660824838839
4772,0.00195295313196
4773,0.00313380851408
4774,0.00747118116763
4775,0.0178717920332
4776,0.00314516289276
4777,0.0152602849381
4778,0.0210056005473
4779,0.0119334519866
4780,0.00953767808633
4781,0.00113543786742
4782,0.00113543786742
4783,0.0152148674234
4784,0.00953767808633
4785,0.0163275965335
4786,0.00324735230082
4787,0.00487102845123
4788,0.000545010176362
4789,0.00129439916886
4790,0.00575666998782
4791,0.00510947040339
4792,0.0156690425704
4793,0.0
4794,0.00193024437462
4795,0.0123308552402
4796,0.00109002035272
4797,0.000329276981552
4798,0.0169520873606
4799,0.00317922602878
4800,0.00624490827081
4801,0.0103324845935
4802,0.00601782069733
4803,0.00692617099127
4804,0.00283859466855
4805,0.0144314152949
4806,0.0124557534056
4807,0.00953767808633
4808,0.0236534416541
4809,0.0162958042732
4810,0.0190753561727
4811,0.0398743070281
4812,0.0505474229818
4813,0.003519857389
4814,0.00386048874923
4815,0.00340631360226
4816,0.0043146638962
4817,0.00170315680113
4818,0.00238441952158
4819,0.00193024437462
4820,0.00363340117575
4821,0.00363340117575
4822,0.00158961301439
4823,0.00601782069733
4824,0.0013625254409
4825,0.00170315680113
4826,0.00851578400565
4827,0.00522301419013
4828,0.00317922602878
4829,0.00261150709507
4830,0.00056771893371
4831,0.00397403253597
4832,0.0115814662477
4833,0.00374694496249
4834,0.003519857389
4835,0.00658553963104
4836,0.00545010176362
4837,0.00329276981552
4838,0.00522301419013
4839,0.0064719958443
4840,0.00545010176362
4841,0.00238441952158
4842,0.00158961301439
4843,0.00715325856475
4844,0.0104460283803
4845,0.0043146638962
4846,0.00158961301439
4847,0.00386048874923
4848,0.00408757632271
4849,0.00056771893371
4850,0.00533655797688
4851,0.0086293277924
4852,0.00283859466855
4853,0.00738034613823
4854,0.00454175146968
4855,0.0183940934522
4856,0.0317922602878
4857,0.000681262720452
4858,0.00522301419013
4859,0.00590427691059
4860,0.0013625254409
4861,0.00238441952158
4862,0.00476883904317
4863,0.0043146638962
4864,0.00363340117575
4865,0.00579073312385
4866,0.00295213845529
4867,0.0
4868,0.00329276981552
4869,0.00499592661665
4870,0.00476883904317
4871,0.000681262720452
4872,0.0021573319481
4873,0.0043146638962
4874,0.0043146638962
4875,0.00624490827081
4876,0.0043146638962
4877,0.00193024437462
4878,0.003519857389
4879,0.00329276981552
4880,0.00454175146968
4881,0.00624490827081
4882,0.00806160885869
4883,0.00124898165416
4884,0.00533655797688
4885,0.00340631360226
4886,0.00193024437462
4887,0.0078345212852
4888,0.00658553963104
4889,0.00158961301439
4890,0.0056771893371
4891,0.00238441952158
4892,0.00624490827081
4893,0.00386048874923
4894,0.00261150709507
4895,0.00181670058787
4896,0.00590427691059
4897,0.00885641536588
4898,0.00329276981552
4899,0.00261150709507
4900,0.00329276981552
4901,0.00590427691059
4902,0.00283859466855
4903,0.00692617099127
4904,0.00772097749846
4905,0.00749388992498
4906,0.0119220976079
4907,0.000227087573484
4908,0.00124898165416
4909,0.0021573319481
4910,0.00147606922765
4911,0.00295213845529
4912,0.00454175146968
4913,0.000340631360226
4914,0.00545010176362
4915,0.00454175146968
4916,0.00238441952158
4917,0.00170315680113
4918,0.0021573319481
4919,0.00601782069733
4920,0.00306568224204
4921,0.00261150709507
4922,0.00760743371172
4923,0.00363340117575
4924,0.000794806507194
4925,0.00522301419013
4926,0.000908350293936
4927,0.00408757632271
4928,0.003519857389
4929,0.00329276981552
4930,0.00397403253597
4931,0.00420112010946
4932,0.00522301419013
4933,0.00545010176362
4934,0.00760743371172
4935,0.0086293277924
4936,0.00340631360226
4937,0.000454175146968
4938,0.0
4939,0.000908350293936
4940,0.00408757632271
4941,0.0630622191565
4942,0.0147720466551
4943,0.0505383394789
4944,0.00844765773361
4945,0.00624490827081
4946,0.00386048874923
4947,0.000454175146968
4948,0.00692617099127
4949,0.000454175146968
4950,0.0
4951,0.00193024437462
4952,0.0021573319481
4953,0.00283859466855
4954,0.003519857389
4955,0.00454175146968
4956,0.0013625254409
4957,0.0064719958443
4958,0.00386048874923
4959,0.000454175146968
4960,0.00499592661665
4961,0.00193024437462
4962,0.00499592661665
4963,0.00181670058787
4964,0.000340631360226
4965,0.0
4966,0.00579073312385
4967,0.00317922602878
4968,0.00238441952158
4969,0.00919704672611
4970,0.00306568224204
4971,0.00556364555036
4972,0.00249796330833
4973,0.000227087573484
4974,0.0021573319481
4975,0.00317922602878
4976,0.00579073312385
4977,0.000227087573484
4978,0.0111272911007
4979,0.0116950100344
4980,0.00794806507194
4981,0.00193024437462
4982,0.00386048874923
4983,0.00579073312385
4984,0.00147606922765
4985,0.00715325856475
4986,0.0013625254409
4987,0.00386048874923
4988,0.0160096739306
4989,0.00170315680113
4990,0.00953767808633
4991,0.00193024437462
4992,0.00170315680113
4993,0.0021573319481
4994,0.00454175146968
4995,0.00624490827081
4996,0.00124898165416
4997,0.00738034613823
4998,0.00340631360226
4999,0.00692617099127
5000,0.00556364555036
5001,0.00261150709507
5002,0.0
5003,0.000113543786742
5004,0.00579073312385
5005,0.00124898165416
5006,0.00204378816136
5007,0.00408757632271
5008,0.00522301419013
5009,0.0103324845935
5010,0.00715325856475
5011,0.0
5012,0.00454175146968
5013,0.00635845205756
5014,0.00545010176362
5015,0.0021573319481
5016,0.003519857389
5017,0.00476883904317
5018,0.0157825863571
5019,0.0078345212852
5020,0.00545010176362
5021,0.014079429556
5022,0.00386048874923
5023,0.00751659868232
5024,0.0176219957024
5025,0.00522301419013
5026,0.000454175146968
5027,0.00408757632271
5028,0.000681262720452
5029,0.0043146638962
5030,0.00499592661665
5031,0.0160096739306
5032,0.0
5033,0.0193024437462
5034,0.00420112010946
5035,0.0133754580782
5036,0.00433737265355
5037,0.000102189408068
5038,0.00587021377456
5039,0.000454175146968
5040,0.0103324845935
5041,0.00590427691059
5042,0.00953767808633
5043,0.014533604703
5044,0.00346308549563
5045,0.00109002035272
5046,0.000874287157914
5047,0.00433737265355
5048,0.00043146638962
5049,0.000658553963104
5050,0.00313380851408
5051,0.0054160386276
5052,0.0042238288668
5053,0.00119220976079
5054,0.010037270748
5055,0.00510947040339
5056,0.00946955181429
5057,0.000533655797688
5058,0.00205514254003
5059,0.0138069244678
5060,0.00681262720452
5061,0.0021573319481
5062,0.00283859466855
5063,0.000454175146968
5064,0.00953767808633
5065,0.0064719958443
5066,0.0106731159538
5067,0.00919704672611
5068,0.000681262720452
5069,0.00170315680113
5070,0.0
5071,0.00738034613823
5072,0.00476883904317
5073,0.00346308549563
5074,0.0375080545124
5075,0.034907901796
5076,0.00303161910601
5077,0.000442820768294
5078,0.0190526474153
5079,0.0281815678694
5080,0.0555229117169
5081,0.00556364555036
5082,0.000908350293936
5083,0.00283859466855
5084,0.0064719958443
5085,0.00408757632271
5086,0.00170315680113
5087,0.00363340117575
5088,0.0021573319481
5089,0.00261150709507
5090,0.0043146638962
5091,0.00499592661665
5092,0.000908350293936
5093,0.00158961301439
5094,0.00522301419013
5095,0.00363340117575
5096,0.00238441952158
5097,0.00635845205756
5098,0.0013625254409
5099,0.0021573319481
5100,0.00193024437462
5101,0.00408757632271
5102,0.00476883904317
5103,0.00261150709507
5104,0.00454175146968
5105,0.00193024437462
5106,0.00454175146968
5107,0.00374694496249
5108,0.000681262720452
5109,0.0021573319481
5110,0.0021573319481
5111,0.00249796330833
5112,0.00317922602878
5113,0.00238441952158
5114,0.00170315680113
5115,0.0
5116,0.0
5117,0.00124898165416
5118,0.0114679224609
5119,0.00669908341778
5120,0.000908350293936
5121,0.00545010176362
5122,0.00363340117575
5123,0.00533655797688
5124,0.00147606922765
5125,0.000227087573484
5126,0.00374694496249
5127,0.00181670058787
5128,0.00397403253597
5129,0.003519857389
5130,0.00386048874923
5131,0.00340631360226
5132,0.00147606922765
5133,0.0213235231502
5134,0.00883370660853
5135,0.0
5136,0.00931059051285
5137,0.00896995915262
5138,0.0013625254409
5139,0.00261150709507
5140,0.00953767808633
5141,0.00828869643217
5142,0.0
5143,0.0183940934522
5144,0.0175765781877
5145,0.00107866597405
5146,0.00324735230082
5147,0.0082773420535
5148,0.00454175146968
5149,0.000340631360226
5150,0.00953767808633
5151,0.00113543786742
5152,0.0229699080579
5153,0.0088904785019
5154,0.000908350293936
5155,0.00170315680113
5156,0.00283859466855
5157,0.0292942969795
5158,0.0394678202715
5159,0.00346308549563
5160,0.0042238288668
5161,0.00487102845123
5162,0.0160550914453
5163,0.0164865578349
5164,0.01909806493
5165,0.0144200609162
5166,0.00488238282991
5167,0.000113543786742
5168,0.0124898165416
5169,0.0119220976079
5170,0.00736899175956
5171,0.00216868632677
5172,0.00107866597405
5173,0.0170656311473
5174,0.0168498979525
5175,0.0279771890532
5176,0.00840224021891
5177,0.00624490827081
5178,0.00499592661665
5179,0.00806160885869
5180,0.00601782069733
5181,0.00249796330833
5182,0.0021573319481
5183,0.0
5184,0.00454175146968
5185,0.00760743371172
5186,0.010559572167
5187,0.00624490827081
5188,0.014079429556
5189,0.00283859466855
5190,0.0256381870464
5191,0.0126941953578
5192,0.00476883904317
5193,0.00170315680113
5194,0.00238441952158
5195,0.000227087573484
5196,0.00738034613823
5197,0.0153284112102
5198,0.00885641536588
5199,0.00908350293936
5200,0.0123535639975
5201,0.00327006105817
5202,0.000227087573484
5203,0.00306568224204
5204,0.0086293277924
5205,0.00454175146968
5206,0.00408757632271
5207,0.0107866597405
5208,0.0194159875329
5209,0.00113543786742
5210,0.000454175146968
5211,0.00113543786742
5212,0.0056771893371
5213,0.0064719958443
5214,0.00408757632271
5215,0.0162367615041
5216,0.00738034613823
5217,0.00158961301439
5218,0.0148742360632
5219,0.00317922602878
5220,0.00249796330833
5221,0.00124898165416
5222,0.0064719958443
5223,0.00545010176362
5224,0.0147606922765
5225,0.0109002035272
5226,0.0013625254409
5227,0.0013625254409
5228,0.00590427691059
5229,0.00283859466855
5230,0.000908350293936
5231,0.00454175146968
5232,0.00522301419013
5233,0.00931059051285
5234,0.00124898165416
5235,0.00420112010946
5236,0.0109002035272
5237,0.00760743371172
5238,0.00408757632271
5239,0.00715325856475
5240,0.00885641536588
5241,0.0130575354753
5242,0.000454175146968
5243,0.00874287157914
5244,0.0129439916886
5245,0.00499592661665
5246,0.00340631360226
5247,0.00533655797688
5248,0.003519857389
5249,0.00408757632271
5250,0.00306568224204
5251,0.00522301419013
5252,0.00306568224204
5253,0.00386048874923
5254,0.00953767808633
5255,0.0508562620818
5256,0.0220956209
5257,0.00292942969795
5258,0.0
5259,0.00173721993715
5260,0.00206649691871
5261,0.00249796330833
5262,0.00303161910601
5263,0.00465529525642
5264,0.0042238288668
5265,0.0116950100344
5266,0.00270234212446
5267,0.00735763738089
5268,0.00043146638962
5269,0.00216868632677
5270,0.00412163945874
5271,0.0042238288668
5272,0.00378100809851
5273,0.000317922602878
5274,0.000976476565982
5275,0.00162367615041
5276,0.00399674129332
5277,0.0089813135313
5278,0.00454175146968
5279,0.00258879833772
5280,0.000329276981552
5281,0.00866339092842
5282,0.0151467411514
5283,0.00113543786742
5284,0.00374694496249
5285,0.00454175146968
5286,0.00317922602878
5287,0.0157371688424
5288,0.00866339092842
5289,0.00400809567199
5290,0.00487102845123
5291,0.0169975048753
5292,0.00736899175956
5293,0.00258879833772
5294,0.00488238282991
5295,0.00996914447595
5296,0.01310295299
5297,0.00703971477801
5298,0.00412163945874
5299,0.00183940934522
5300,0.00021573319481
5301,0.0068239815832
5302,0.0161232177174
5303,0.0
5304,0.0126601322217
5305,0.00336089608756
5306,0.00543874738494
5307,0.00102189408068
5308,0.00646064146562
5309,0.00305432786336
5310,0.00283859466855
5311,0.00107866597405
5312,0.00107866597405
5313,0.00408757632271
5314,0.0021573319481
5315,0.000624490827081
5316,0.00173721993715
5317,0.00395132377862
5318,0.00395132377862
5319,0.0138296332252
5320,0.00579073312385
5321,0.00261150709507
5322,0.00261150709507
5323,0.000908350293936
5324,0.00170315680113
5325,0.00476883904317
5326,0.00635845205756
5327,0.00306568224204
5328,0.003519857389
5329,0.00613136448407
5330,0.00499592661665
5331,0.0
5332,0.00329276981552
5333,0.000454175146968
5334,0.00499592661665
5335,0.00786858442122
5336,0.00334954170889
5337,0.00194159875329
5338,0.00508676164604
5339,0.00498457223798
5340,0.00367881869044
5341,0.00086293277924
5342,0.00043146638962
5343,0.000102189408068
5344,0.00357662928237
5345,0.00043146638962
5346,0.00119220976079
5347,0.000760743371172
5348,0.00303161910601
5349,0.00443956206161
5350,0.00216868632677
5351,0.00064719958443
5352,0.0028158859112
5353,0.0014079429556
5354,0.00508676164604
5355,0.00594969442528
5356,0.00206649691871
5357,0.00390590626393
5358,0.00661960276706
5359,0.00292942969795
5360,0.000329276981552
5361,0.00470071277112
5362,0.000227087573484
5363,0.0064719958443
5364,0.0106390528177
5365,0.00280453153253
5366,0.00885641536588
5367,0.00624490827081
5368,0.00346308549563
5369,0.00278182277518
5370,0.0021573319481
5371,0.00238441952158
5372,0.0043146638962
5373,0.00476883904317
5374,0.00113543786742
5375,0.0
5376,0.00341766798094
5377,0.00409893070139
5378,0.00238441952158
5379,0.0043146638962
5380,0.0028158859112
5381,0.00406486756537
5382,0.000794806507194
5383,0.000454175146968
5384,0.00303161910601
5385,0.00416705697343
5386,0.000340631360226
5387,0.00102189408068
5388,0.00147606922765
5389,0.00238441952158
5390,0.00306568224204
5391,0.0043146638962
5392,0.00158961301439
5393,0.000794806507194
5394,0.000794806507194
5395,0.00238441952158
5396,0.000681262720452
5397,0.000681262720452
5398,0.00317922602878
5399,0.00386048874923
5400,0.0064719958443
5401,0.00499592661665
5402,0.00861797341372
5403,0.00086293277924
5404,0.00303161910601
5405,0.00545010176362
5406,0.00664231152441
5407,0.000749388992498
5408,0.00162367615041
5409,0.00400809567199
5410,0.00617678199877
5411,0.00508676164604
5412,0.00183940934522
5413,0.0144541240523
5414,0.00363340117575
5415,0.0143065171295
5416,0.00129439916886
5417,0.00129439916886
5418,0.00280453153253
5419,0.00129439916886
5420,0.00563177182241
5421,0.00476883904317
5422,0.00129439916886
5423,0.00755066181835
5424,0.00295213845529
5425,0.000340631360226
5426,0.00709648667138
5427,0.00278182277518
5428,0.00760743371172
5429,0.00329276981552
5430,0.000113543786742
5431,0.000908350293936
5432,0.003519857389
5433,0.00522301419013
5434,0.00454175146968
5435,0.00454175146968
5436,0.00499592661665
5437,0.00306568224204
5438,0.00306568224204
5439,0.00420112010946
5440,0.00525707732616
5441,0.00480290217919
5442,0.00329276981552
5443,0.00329276981552
5444,0.00181670058787
5445,0.0013625254409
5446,0.00147606922765
5447,0.00454175146968
5448,0.0021573319481
5449,0.00261150709507
5450,0.00193024437462
5451,0.00363340117575
5452,0.000227087573484
5453,0.0013625254409
5454,0.0021573319481
5455,0.00545010176362
5456,0.00499592661665
5457,0.00692617099127
5458,0.00817515264543
5459,0.00340631360226
5460,0.00363340117575
5461,0.00102189408068
5462,0.00193024437462
5463,0.0021573319481
5464,0.00295213845529
5465,0.00102189408068
